IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
18411,4420,11929,9329,20006,1668.924749775
18412,4420,11929,9248,19996,1668.927
18413,4420,11929,9168,19989,1668.929249775
18414,4420,11929,9088,19982,1668.9315
18415,4420,11929,9009,19982,1668.933749775
18416,4420,11929,8930,19981,1668.936
18417,4420,11929,8858,19982,1668.938249775
18418,4420,11929,8786,19983,1668.9405
18419,4420,11929,8717,19987,1668.942749775
18420,4420,11929,8648,19992,1668.945
18421,4420,11929,8549,20001,1668.947249775
18422,4420,11929,8450,20011,1668.9495
18423,4420,11929,8394,20020,1668.951749775
18424,4420,11929,8338,20030,1668.954
18425,4420,11929,8257,20030,1668.956249775
18426,4420,11929,8176,20030,1668.9585
18427,4420,11929,8112,20036,1668.960749775
18428,4420,11929,8048,20043,1668.963
18429,4340,11784,8369,19909,1668.965249775
18430,4259,11639,8690,19775,1668.9675
18431,4259,11639,8618,19790,1668.969749775
18432,4259,11639,8546,19806,1668.972
18433,4259,11639,8498,19810,1668.974249775
18434,4259,11639,8450,19814,1668.9765
18435,4259,11639,8378,19825,1668.978749775
18436,4259,11639,8306,19837,1668.981
18437,4259,11639,8233,19842,1668.983249775
18438,4259,11639,8160,19847,1668.9855
18439,4259,11639,8088,19857,1668.987749775
18440,4259,11639,8016,19867,1668.99
18441,4259,11639,7953,19874,1668.9922497750001
18442,4259,11639,7890,19882,1668.9945
18443,4259,11639,7826,19888,1668.9967497750001
18444,4259,11639,7762,19895,1668.999
18445,4259,11639,7685,19906,1669.0012497750001
18446,4259,11639,7608,19917,1669.0035
18447,4259,11639,7525,19925,1669.0057497750001
18448,4259,11639,7442,19934,1669.008
18449,4259,11639,7386,19934,1669.0102497750001
18450,4259,11639,7330,19935,1669.0125
18451,4259,11639,7265,19932,1669.0147497750002
18452,4259,11639,7200,19928,1669.017
18453,4259,11639,7136,19923,1669.0192497750002
18454,4259,11639,7072,19918,1669.0215
18455,4179,11494,7361,19753,1669.0237497750002
18456,4098,11349,7650,19588,1669.026
18457,4098,11349,7586,19586,1669.0282497750002
18458,4098,11349,7522,19583,1669.0305
18459,4098,11349,7482,19581,1669.0327497750002
18460,4098,11349,7442,19578,1669.035
18461,4098,11349,7370,19574,1669.0372497750002
18462,4098,11349,7298,19570,1669.0395
18463,4098,11349,7233,19556,1669.0417497750002
18464,4098,11349,7168,19542,1669.044
18465,4098,11349,7104,19528,1669.0462497750002
18466,4098,11349,7040,19514,1669.0485
18467,4098,11349,6985,19505,1669.0507497750002
18468,4098,11349,6930,19495,1669.053
18469,4098,11349,6866,19485,1669.0552497750002
18470,4098,11349,6802,19475,1669.0575
18471,4098,11349,6733,19464,1669.059749775
18472,4098,11349,6664,19452,1669.062
18473,4098,11349,6608,19448,1669.064249775
18474,4098,11349,6552,19444,1669.0665
18475,4098,11349,6493,19440,1669.068749775
18476,4098,11349,6434,19435,1669.071
18477,4098,11349,6378,19428,1669.073249775
18478,4098,11349,6322,19420,1669.0755
18479,4098,11349,6257,19405,1669.077749775
18480,4098,11349,6192,19389,1669.08
18481,4018,11204,6465,19214,1669.082249775
18482,3937,11059,6738,19039,1669.0845
18483,3937,11059,6674,19031,1669.086749775
18484,3937,11059,6610,19023,1669.089
18485,3937,11059,6562,19022,1669.091249775
18486,3937,11059,6514,19021,1669.0935
18487,3937,11059,6466,19022,1669.095749775
18488,3937,11059,6418,19023,1669.098
18489,3937,11059,6345,19022,1669.100249775
18490,3937,11059,6272,19020,1669.1025
18491,3937,11059,6232,19021,1669.104749775
18492,3937,11059,6192,19022,1669.107
18493,3937,11059,6121,19022,1669.109249775
18494,3937,11059,6050,19023,1669.1115
18495,3937,11059,6002,19023,1669.113749775
18496,3937,11059,5954,19022,1669.116
18497,3937,11059,5893,19023,1669.118249775
18498,3937,11059,5832,19024,1669.1205
18499,3937,11059,5784,19030,1669.122749775
18500,3937,11059,5736,19037,1669.125
18501,3937,11059,5677,19045,1669.127249775
18502,3937,11059,5618,19054,1669.1295
18503,3937,11059,5570,19062,1669.1317497750001
18504,3937,11059,5522,19070,1669.134
18505,3937,11059,5457,19075,1669.1362497750001
18506,3937,11059,5392,19080,1669.1385
18507,3937,11059,5344,19082,1669.1407497750001
18508,3937,11059,5296,19084,1669.143
18509,3937,11059,5249,19084,1669.1452497750001
18510,3937,11059,5202,19084,1669.1475
18511,3937,11059,5146,19082,1669.1497497750001
18512,3937,11059,5090,19079,1669.152
18513,3856,10913,5329,18891,1669.1542497750002
18514,3775,10767,5568,18703,1669.1565
18515,3775,10767,5512,18710,1669.1587497750002
18516,3775,10767,5456,18718,1669.161
18517,3775,10767,5424,18721,1669.1632497750002
18518,3775,10767,5392,18725,1669.1655
18519,3775,10767,5336,18727,1669.1677497750002
18520,3775,10767,5280,18730,1669.17
18521,3775,10767,5233,18730,1669.1722497750002
18522,3775,10767,5186,18731,1669.1745
18523,3775,10767,5138,18729,1669.1767497750002
18524,3775,10767,5090,18727,1669.179
18525,3775,10767,5037,18722,1669.1812497750002
18526,3775,10767,4984,18717,1669.1835
18527,3775,10767,4936,18713,1669.1857497750002
18528,3775,10767,4888,18708,1669.188
18529,3775,10767,4837,18707,1669.1902497750002
18530,3775,10767,4786,18706,1669.1925
18531,3775,10767,4738,18703,1669.1947497750002
18532,3775,10767,4690,18700,1669.197
18533,3775,10767,4641,18693,1669.199249775
18534,3775,10767,4592,18686,1669.2015
18535,3775,10767,4544,18684,1669.203749775
18536,3775,10767,4496,18681,1669.206
18537,3775,10767,4449,18677,1669.208249775
18538,3775,10767,4402,18672,1669.2105
18539,3775,10767,4354,18670,1669.212749775
18540,3775,10767,4306,18667,1669.215
18541,3718,10640,4473,18489,1669.217249775
18542,3660,10512,4640,18311,1669.2195
18543,3660,10512,4608,18315,1669.221749775
18544,3660,10512,4576,18319,1669.224
18545,3660,10512,4528,18325,1669.226249775
18546,3660,10512,4480,18331,1669.2285
18547,3660,10512,4441,18338,1669.230749775
18548,3660,10512,4402,18345,1669.233
18549,3660,10512,4354,18348,1669.235249775
18550,3660,10512,4306,18351,1669.2375
18551,3660,10512,4253,18354,1669.239749775
18552,3660,10512,4200,18358,1669.242
18553,3660,10512,4160,18361,1669.244249775
18554,3660,10512,4120,18365,1669.2465
18555,3660,10512,4077,18378,1669.248749775
18556,3660,10512,4034,18391,1669.251
18557,3660,10512,3986,18404,1669.253249775
18558,3660,10512,3938,18418,1669.2555
18559,3660,10512,3897,18424,1669.257749775
18560,3660,10512,3856,18430,1669.26
18561,3660,10512,3816,18445,1669.262249775
18562,3660,10512,3776,18460,1669.2645
18563,3660,10512,3736,18474,1669.266749775
18564,3660,10512,3696,18488,1669.269
18565,3603,10385,3848,18332,1669.2712497750001
18566,3545,10257,4000,18175,1669.2735
18567,3545,10257,3960,18197,1669.2757497750001
18568,3545,10257,3920,18220,1669.278
18569,3545,10257,3888,18230,1669.2802497750001
18570,3545,10257,3856,18240,1669.2825
18571,3545,10257,3808,18264,1669.2847497750001
18572,3545,10257,3760,18288,1669.287
18573,3545,10257,3721,18303,1669.2892497750001
18574,3545,10257,3682,18318,1669.2915
18575,3545,10257,3642,18326,1669.2937497750002
18576,3545,10257,3602,18335,1669.296
18577,3545,10257,3562,18347,1669.2982497750002
18578,3545,10257,3522,18359,1669.3005
18579,3545,10257,3477,18370,1669.3027497750002
18580,3545,10257,3432,18382,1669.305
18581,3545,10257,3400,18389,1669.3072497750002
18582,3545,10257,3368,18396,1669.3095
18583,3545,10257,3325,18409,1669.3117497750002
18584,3545,10257,3282,18422,1669.314
18585,3545,10257,3234,18426,1669.3162497750002
18586,3545,10257,3186,18431,1669.3185
18587,3545,10257,3153,18431,1669.3207497750002
18588,3545,10257,3120,18432,1669.323
18589,3545,10257,3080,18433,1669.3252497750002
18590,3545,10257,3040,18435,1669.3275
18591,3488,10130,3184,18264,1669.3297497750002
18592,3430,10002,3328,18093,1669.332
18593,3430,10002,3296,18097,1669.3342497750002
18594,3430,10002,3264,18101,1669.3365
18595,3430,10002,3232,18101,1669.338749775
18596,3430,10002,3200,18101,1669.341
18597,3430,10002,3160,18104,1669.343249775
18598,3430,10002,3120,18107,1669.3455
18599,3430,10002,3080,18105,1669.347749775
18600,3430,10002,3040,18102,1669.35
18601,3430,10002,3009,18101,1669.352249775
18602,3430,10002,2978,18099,1669.3545
18603,3430,10002,2938,18092,1669.356749775
18604,3430,10002,2898,18084,1669.359
18605,3430,10002,2861,18075,1669.361249775
18606,3430,10002,2824,18065,1669.3635
18607,3430,10002,2784,18062,1669.365749775
18608,3430,10002,2744,18059,1669.368
18609,3430,10002,2709,18057,1669.370249775
18610,3430,10002,2674,18054,1669.3725
18611,3430,10002,2642,18054,1669.374749775
18612,3430,10002,2610,18054,1669.377
18613,3430,10002,2569,18054,1669.379249775
18614,3430,10002,2528,18054,1669.3815
18615,3373,9875,7000,18847,1669.383749775
18616,3315,9747,11472,19640,1669.386
18617,3315,9747,11368,19636,1669.388249775
18618,3315,9747,11264,19631,1669.3905
18619,3315,9747,11177,19631,1669.392749775
18620,3315,9747,11090,19631,1669.395
18621,3315,9747,11010,19631,1669.397249775
18622,3315,9747,10930,19630,1669.3995
18623,3315,9747,10837,19627,1669.401749775
18624,3315,9747,10744,19623,1669.404
18625,3315,9747,10653,19630,1669.406249775
18626,3315,9747,10562,19638,1669.4085
18627,3315,9747,10466,19642,1669.410749775
18628,3315,9747,10370,19646,1669.413
18629,3315,9747,10289,19646,1669.4152497750001
18630,3315,9747,10208,19647,1669.4175
18631,3315,9747,10129,19656,1669.4197497750001
18632,3315,9747,10050,19666,1669.422
18633,3315,9747,9970,19669,1669.4242497750001
18634,3315,9747,9890,19672,1669.4265
18635,3258,9620,10225,19474,1669.4287497750001
18636,3200,9492,10560,19275,1669.431
18637,3200,9492,10480,19283,1669.4332497750001
18638,3200,9492,10400,19291,1669.4355
18639,3200,9492,10336,19293,1669.4377497750002
18640,3200,9492,10272,19295,1669.44
18641,3200,9492,10192,19303,1669.4422497750002
